Wavelengths (microns) Transmittance (%)
8.591	0.005588
8.592	0.005074
8.593	0.004545
8.594	0.004010
8.595	0.003477
8.596	0.002956
8.597	0.002457
8.598	0.001987
8.599	0.001553
8.600	0.001133
8.601	0.000731
8.602	0.000350
8.603	-0.000004
8.604	-0.000329
8.605	-0.000618
8.606	-0.000868
8.607	-0.001083
8.608	-0.001265
8.609	-0.001415
8.610	-0.001533
8.611	-0.001619
8.612	-0.001672
8.613	-0.001692
8.614	-0.001676
8.615	-0.001618
8.616	-0.001522
8.617	-0.001395
8.618	-0.001244
8.619	-0.001074
8.620	-0.000892
8.621	-0.000702
8.622	-0.000485
8.623	-0.000241
8.624	0.000020
8.625	0.000293
8.626	0.000568
8.627	0.000836
8.628	0.001089
8.629	0.001334
8.630	0.001587
8.631	0.001841
8.632	0.002089
8.633	0.002323
8.634	0.002536
8.635	0.002721
8.636	0.002873
8.637	0.003004
8.638	0.003115
8.639	0.003204
8.640	0.003270
8.641	0.003312
8.642	0.003328
8.643	0.003315
8.644	0.003269
8.645	0.003189
8.646	0.003082
8.647	0.002951
8.648	0.002802
8.649	0.002641
8.650	0.002472
8.651	0.002298
8.652	0.002101
8.653	0.001884
8.654	0.001655
8.655	0.001421
8.656	0.001189
8.657	0.000968
8.658	0.000764
8.659	0.000571
8.660	0.000380
8.661	0.000194
8.662	0.000015
8.663	-0.000151
8.664	-0.000304
8.665	-0.000439
8.666	-0.000553
8.667	-0.000647
8.668	-0.000723
8.669	-0.000785
8.670	-0.000836
8.671	-0.000878
8.672	-0.000916
8.673	-0.000952
8.674	-0.000981
8.675	-0.000997
8.676	-0.001004
8.677	-0.001007
8.678	-0.001010
8.679	-0.001018
8.680	-0.001034
8.681	-0.001062
8.682	-0.001093
8.683	-0.001127
8.684	-0.001166
8.685	-0.001211
8.686	-0.001263
8.687	-0.001325
8.688	-0.001398
8.689	-0.001486
8.690	-0.001590
8.691	-0.001705
8.692	-0.001827
8.693	-0.001952
8.694	-0.002076
8.695	-0.002193
8.696	-0.002302
8.697	-0.002418
8.698	-0.002540
8.699	-0.002661
8.700	-0.002774
8.701	-0.002873
8.702	-0.002949
8.703	-0.002997
8.704	-0.003018
8.705	-0.003024
8.706	-0.003013
8.707	-0.002982
8.708	-0.002927
8.709	-0.002845
8.710	-0.002734
8.711	-0.002591
8.712	-0.002411
8.713	-0.002198
8.714	-0.001957
8.715	-0.001691
8.716	-0.001406
8.717	-0.001105
8.718	-0.000793
8.719	-0.000467
8.720	-0.000106
8.721	0.000280
8.722	0.000682
8.723	0.001088
8.724	0.001487
8.725	0.001866
8.726	0.002216
8.727	0.002549
8.728	0.002882
8.729	0.003207
8.730	0.003516
8.731	0.003799
8.732	0.004049
8.733	0.004257
8.734	0.004417
8.735	0.004538
8.736	0.004625
8.737	0.004678
8.738	0.004697
8.739	0.004683
8.740	0.004635
8.741	0.004555
8.742	0.004439
8.743	0.004277
8.744	0.004077
8.745	0.003846
8.746	0.003590
8.747	0.003315
8.748	0.003029
8.749	0.002738
8.750	0.002430
8.751	0.002097
8.752	0.001747
8.753	0.001384
8.754	0.001013
8.755	0.000642
8.756	0.000275
8.757	-0.000082
8.758	-0.000437
8.759	-0.000793
8.760	-0.001150
8.761	-0.001509
8.762	-0.001870
8.763	-0.002235
8.764	-0.002604
8.765	-0.002975
8.766	-0.003347
8.767	-0.003719
8.768	-0.004095
8.769	-0.004477
8.770	-0.004867
8.771	-0.005267
8.772	-0.005679
8.773	-0.006108
8.774	-0.006551
8.775	-0.007005
8.776	-0.007466
8.777	-0.007929
8.778	-0.008391
8.779	-0.008848
8.780	-0.009297
8.781	-0.009759
8.782	-0.010233
8.783	-0.010706
8.784	-0.011170
8.785	-0.011613
8.786	-0.012027
8.787	-0.012399
8.788	-0.012731
8.789	-0.013051
8.790	-0.013351
8.791	-0.013622
8.792	-0.013855
8.793	-0.014041
8.794	-0.014169
8.795	-0.014231
8.796	-0.014228
8.797	-0.014171
8.798	-0.014061
8.799	-0.013899
8.800	-0.013687
8.801	-0.013425
8.802	-0.013115
8.803	-0.012757
8.804	-0.012336
8.805	-0.011852
8.806	-0.011316
8.807	-0.010736
8.808	-0.010123
8.809	-0.009486
8.810	-0.008837
8.811	-0.008179
8.812	-0.007476
8.813	-0.006732
8.814	-0.005963
8.815	-0.005183
8.816	-0.004408
8.817	-0.003652
8.818	-0.002930
8.819	-0.002243
8.820	-0.001554
8.821	-0.000871
8.822	-0.000204
8.823	0.000435
8.824	0.001037
8.825	0.001592
8.826	0.002088
8.827	0.002530
8.828	0.002937
8.829	0.003303
8.830	0.003626
8.831	0.003900
8.832	0.004122
8.833	0.004288
8.834	0.004392
8.835	0.004430
8.836	0.004403
8.837	0.004318
8.838	0.004184
8.839	0.004006
8.840	0.003793
8.841	0.003552
8.842	0.003288
8.843	0.002974
8.844	0.002608
8.845	0.002204
8.846	0.001773
8.847	0.001329
8.848	0.000883
8.849	0.000448
8.850	0.000029
8.851	-0.000409
8.852	-0.000866
8.853	-0.001327
8.854	-0.001779
8.855	-0.002209
8.856	-0.002605
8.857	-0.002953
8.858	-0.003248
8.859	-0.003514
8.860	-0.003750
8.861	-0.003954
8.862	-0.004124
8.863	-0.004257
8.864	-0.004352
8.865	-0.004404
8.866	-0.004408
8.867	-0.004357
8.868	-0.004259
8.869	-0.004125
8.870	-0.003963
8.871	-0.003783
8.872	-0.003594
8.873	-0.003406
8.874	-0.003207
8.875	-0.002975
8.876	-0.002720
8.877	-0.002456
8.878	-0.002192
8.879	-0.001942
8.880	-0.001715
8.881	-0.001524
8.882	-0.001358
8.883	-0.001201
8.884	-0.001058
8.885	-0.000933
8.886	-0.000832
8.887	-0.000759
8.888	-0.000719
8.889	-0.000717
8.890	-0.000760
8.891	-0.000845
8.892	-0.000964
8.893	-0.001109
8.894	-0.001270
8.895	-0.001440
8.896	-0.001610
8.897	-0.001773
8.898	-0.001957
8.899	-0.002167
8.900	-0.002390
8.901	-0.002613
8.902	-0.002822
8.903	-0.003005
8.904	-0.003148
8.905	-0.003239
8.906	-0.003307
8.907	-0.003358
8.908	-0.003383
8.909	-0.003376
8.910	-0.003329
8.911	-0.003235
8.912	-0.003087
8.913	-0.002877
8.914	-0.002613
8.915	-0.002298
8.916	-0.001936
8.917	-0.001529
8.918	-0.001078
8.919	-0.000585
8.920	-0.000054
8.921	0.000516
8.922	0.001147
8.923	0.001834
8.924	0.002566
8.925	0.003330
8.926	0.004115
8.927	0.004910
8.928	0.005703
8.929	0.006489
8.930	0.007305
8.931	0.008149
8.932	0.009007
8.933	0.009864
8.934	0.010709
8.935	0.011526
8.936	0.012302
8.937	0.013030
8.938	0.013745
8.939	0.014446
8.940	0.015123
8.941	0.015767
8.942	0.016369
8.943	0.016918
8.944	0.017406
8.945	0.017826
8.946	0.018190
8.947	0.018503
8.948	0.018765
8.949	0.018977
8.950	0.019139
8.951	0.019253
8.952	0.019319
8.953	0.019335
8.954	0.019281
8.955	0.019165
8.956	0.018997
8.957	0.018790
8.958	0.018555
8.959	0.018304
8.960	0.018049
8.961	0.017795
8.962	0.017506
8.963	0.017185
8.964	0.016844
8.965	0.016495
8.966	0.016149
8.967	0.015820
8.968	0.015518
8.969	0.015254
8.970	0.015003
8.971	0.014762
8.972	0.014535
8.973	0.014326
8.974	0.014139
8.975	0.013978
8.976	0.013848
8.977	0.013752
8.978	0.013696
8.979	0.013676
8.980	0.013684
8.981	0.013714
8.982	0.013758
8.983	0.013810
8.984	0.013864
8.985	0.013913
8.986	0.013985
8.987	0.014080
8.988	0.014187
8.989	0.014295
8.990	0.014394
8.991	0.014471
8.992	0.014515
8.993	0.014516
8.994	0.014490
8.995	0.014445
8.996	0.014379
8.997	0.014290
8.998	0.014173
8.999	0.014028
9.000	0.013850
9.001	0.013638
9.002	0.013386
9.003	0.013096
9.004	0.012773
9.005	0.012422
9.006	0.012049
9.007	0.011659
9.008	0.011258
9.009	0.010851
9.010	0.010424
9.011	0.009964
9.012	0.009481
9.013	0.008986
9.014	0.008490
9.015	0.008001
9.016	0.007531
9.017	0.007089
9.018	0.006669
9.019	0.006252
9.020	0.005843
9.021	0.005447
9.022	0.005069
9.023	0.004716
9.024	0.004391
9.025	0.004101
9.026	0.003846
9.027	0.003619
9.028	0.003419
9.029	0.003245
9.030	0.003098
9.031	0.002977
9.032	0.002881
9.033	0.002811
9.034	0.002767
9.035	0.002752
9.036	0.002765
9.037	0.002805
9.038	0.002868
9.039	0.002953
9.040	0.003060
9.041	0.003184
9.042	0.003327
9.043	0.003498
9.044	0.003695
9.045	0.003915
9.046	0.004152
9.047	0.004402
9.048	0.004661
9.049	0.004923
9.050	0.005185
9.051	0.005462
9.052	0.005758
9.053	0.006064
9.054	0.006376
9.055	0.006686
9.056	0.006988
9.057	0.007275
9.058	0.007541
9.059	0.007797
9.060	0.008052
9.061	0.008301
9.062	0.008538
9.063	0.008760
9.064	0.008960
9.065	0.009134
9.066	0.009276
9.067	0.009386
9.068	0.009474
9.069	0.009539
9.070	0.009579
9.071	0.009596
9.072	0.009588
9.073	0.009555
9.074	0.009496
9.075	0.009409
9.076	0.009287
9.077	0.009133
9.078	0.008954
9.079	0.008755
9.080	0.008540
9.081	0.008316
9.082	0.008088
9.083	0.007858
9.084	0.007613
9.085	0.007350
9.086	0.007075
9.087	0.006793
9.088	0.006509
9.089	0.006228
9.090	0.005957
9.091	0.005699
9.092	0.005452
9.093	0.005211
9.094	0.004974
9.095	0.004742
9.096	0.004513
9.097	0.004285
9.098	0.004058
9.099	0.003832
9.100	0.003608
9.101	0.003396
9.102	0.003189
9.103	0.002983
9.104	0.002773
9.105	0.002556
9.106	0.002325
9.107	0.002078
9.108	0.001811
9.109	0.001535
9.110	0.001250
9.111	0.000954
9.112	0.000646
9.113	0.000322
9.114	-0.000017
9.115	-0.000376
9.116	-0.000757
9.117	-0.001164
9.118	-0.001597
9.119	-0.002050
9.120	-0.002516
9.121	-0.002992
9.122	-0.003471
9.123	-0.003948
9.124	-0.004417
9.125	-0.004889
9.126	-0.005378
9.127	-0.005875
9.128	-0.006373
9.129	-0.006864
9.130	-0.007338
9.131	-0.007787
9.132	-0.008204
9.133	-0.008587
9.134	-0.008954
9.135	-0.009305
9.136	-0.009635
9.137	-0.009941
9.138	-0.010218
9.139	-0.010462
9.140	-0.010669
9.141	-0.010835
9.142	-0.010960
9.143	-0.011047
9.144	-0.011100
9.145	-0.011122
9.146	-0.011115
9.147	-0.011083
9.148	-0.011028
9.149	-0.010954
9.150	-0.010856
9.151	-0.010725
9.152	-0.010567
9.153	-0.010384
9.154	-0.010181
9.155	-0.009962
9.156	-0.009732
9.157	-0.009493
9.158	-0.009248
9.159	-0.008990
9.160	-0.008719
9.161	-0.008433
9.162	-0.008136
9.163	-0.007826
9.164	-0.007505
9.165	-0.007173
9.166	-0.006832
9.167	-0.006483
9.168	-0.006125
9.169	-0.005756
9.170	-0.005376
9.171	-0.004984
9.172	-0.004577
9.173	-0.004155
9.174	-0.003716
9.175	-0.003260
9.176	-0.002785
9.177	-0.002294
9.178	-0.001789
9.179	-0.001270
9.180	-0.000739
9.181	-0.000198
9.182	0.000352
9.183	0.000911
9.184	0.001490
9.185	0.002088
9.186	0.002701
9.187	0.003321
9.188	0.003943
9.189	0.004561
9.190	0.005170
9.191	0.005762
9.192	0.006345
9.193	0.006935
9.194	0.007525
9.195	0.008109
9.196	0.008681
9.197	0.009232
9.198	0.009757
9.199	0.010248
9.200	0.010700
9.201	0.011130
9.202	0.011539
9.203	0.011923
9.204	0.012281
9.205	0.012609
9.206	0.012903
9.207	0.013161
9.208	0.013379
9.209	0.013557
9.210	0.013699
9.211	0.013806
9.212	0.013879
9.213	0.013919
9.214	0.013927
9.215	0.013903
9.216	0.013849
9.217	0.013765
9.218	0.013641
9.219	0.013479
9.220	0.013284
9.221	0.013060
9.222	0.012812
9.223	0.012545
9.224	0.012263
9.225	0.011972
9.226	0.011662
9.227	0.011324
9.228	0.010963
9.229	0.010584
9.230	0.010193
9.231	0.009796
9.232	0.009399
9.233	0.009007
9.234	0.008624
9.235	0.008233
9.236	0.007832
9.237	0.007428
9.238	0.007025
9.239	0.006628
9.240	0.006243
9.241	0.005876
9.242	0.005531
9.243	0.005205
9.244	0.004890
9.245	0.004585
9.246	0.004295
9.247	0.004019
9.248	0.003762
9.249	0.003523
9.250	0.003307
9.251	0.003114
9.252	0.002944
9.253	0.002795
9.254	0.002666
9.255	0.002555
9.256	0.002462
9.257	0.002386
9.258	0.002323
9.259	0.002275
9.260	0.002243
9.261	0.002234
9.262	0.002245
9.263	0.002272
9.264	0.002312
9.265	0.002359
9.266	0.002411
9.267	0.002462
9.268	0.002510
9.269	0.002564
9.270	0.002628
9.271	0.002698
9.272	0.002771
9.273	0.002845
9.274	0.002915
9.275	0.002978
9.276	0.003032
9.277	0.003073
9.278	0.003105
9.279	0.003130
9.280	0.003150
9.281	0.003165
9.282	0.003178
9.283	0.003190
9.284	0.003203
9.285	0.003217
9.286	0.003233
9.287	0.003248
9.288	0.003262
9.289	0.003276
9.290	0.003289
9.291	0.003302
9.292	0.003315
9.293	0.003328
9.294	0.003342
9.295	0.003361
9.296	0.003383
9.297	0.003407
9.298	0.003430
9.299	0.003449
9.300	0.003462
9.301	0.003467
9.302	0.003461
9.303	0.003447
9.304	0.003437
9.305	0.003427
9.306	0.003410
9.307	0.003383
9.308	0.003338
9.309	0.003272
9.310	0.003177
9.311	0.003049
9.312	0.002898
9.313	0.002732
9.314	0.002548
9.315	0.002340
9.316	0.002105
9.317	0.001837
9.318	0.001532
9.319	0.001185
9.320	0.000793
9.321	0.000361
9.322	-0.000107
9.323	-0.000613
9.324	-0.001154
9.325	-0.001729
9.326	-0.002339
9.327	-0.002983
9.328	-0.003659
9.329	-0.004372
9.330	-0.005132
9.331	-0.005934
9.332	-0.006772
9.333	-0.007639
9.334	-0.008528
9.335	-0.009432
9.336	-0.010346
9.337	-0.011262
9.338	-0.012194
9.339	-0.013159
9.340	-0.014148
9.341	-0.015152
9.342	-0.016160
9.343	-0.017163
9.344	-0.018152
9.345	-0.019117
9.346	-0.020049
9.347	-0.020974
9.348	-0.021901
9.349	-0.022819
9.350	-0.023722
9.351	-0.024601
9.352	-0.025448
9.353	-0.026254
9.354	-0.027011
9.355	-0.027714
9.356	-0.028383
9.357	-0.029019
9.358	-0.029619
9.359	-0.030181
9.360	-0.030699
9.361	-0.031172
9.362	-0.031596
9.363	-0.031967
9.364	-0.032285
9.365	-0.032553
9.366	-0.032772
9.367	-0.032944
9.368	-0.033071
9.369	-0.033153
9.370	-0.033191
9.371	-0.033188
9.372	-0.033144
9.373	-0.033054
9.374	-0.032910
9.375	-0.032718
9.376	-0.032484
9.377	-0.032212
9.378	-0.031907
9.379	-0.031574
9.380	-0.031219
9.381	-0.030846
9.382	-0.030443
9.383	-0.030004
9.384	-0.029534
9.385	-0.029036
9.386	-0.028516
9.387	-0.027978
9.388	-0.027427
9.389	-0.026867
9.390	-0.026301
9.391	-0.025714
9.392	-0.025106
9.393	-0.024481
9.394	-0.023843
9.395	-0.023197
9.396	-0.022546
9.397	-0.021896
9.398	-0.021250
9.399	-0.020611
9.400	-0.019966
9.401	-0.019317
9.402	-0.018664
9.403	-0.018012
9.404	-0.017361
9.405	-0.016715
9.406	-0.016075
9.407	-0.015445
9.408	-0.014822
9.409	-0.014197
9.410	-0.013573
9.411	-0.012953
9.412	-0.012341
9.413	-0.011740
9.414	-0.011155
9.415	-0.010589
9.416	-0.010045
9.417	-0.009523
9.418	-0.009016
9.419	-0.008523
9.420	-0.008046
9.421	-0.007587
9.422	-0.007145
9.423	-0.006722
9.424	-0.006320
9.425	-0.005938
9.426	-0.005581
9.427	-0.005250
9.428	-0.004942
9.429	-0.004653
9.430	-0.004379
9.431	-0.004118
9.432	-0.003866
9.433	-0.003620
9.434	-0.003376
9.435	-0.003144
9.436	-0.002931
9.437	-0.002732
9.438	-0.002542
9.439	-0.002355
9.440	-0.002167
9.441	-0.001972
9.442	-0.001766
9.443	-0.001543
9.444	-0.001315
9.445	-0.001086
9.446	-0.000854
9.447	-0.000615
9.448	-0.000367
9.449	-0.000107
9.450	0.000169
9.451	0.000464
9.452	0.000781
9.453	0.001121
9.454	0.001480
9.455	0.001856
9.456	0.002247
9.457	0.002650
9.458	0.003062
9.459	0.003481
9.460	0.003905
9.461	0.004332
9.462	0.004776
9.463	0.005239
9.464	0.005714
9.465	0.006195
9.466	0.006675
9.467	0.007149
9.468	0.007609
9.469	0.008051
9.470	0.008469
9.471	0.008889
9.472	0.009313
9.473	0.009733
9.474	0.010138
9.475	0.010520
9.476	0.010871
9.477	0.011182
9.478	0.011443
9.479	0.011648
9.480	0.011822
9.481	0.011969
9.482	0.012082
9.483	0.012155
9.484	0.012183
9.485	0.012160
9.486	0.012079
9.487	0.011935
9.488	0.011722
9.489	0.011443
9.490	0.011103
9.491	0.010706
9.492	0.010254
9.493	0.009752
9.494	0.009203
9.495	0.008612
9.496	0.007981
9.497	0.007311
9.498	0.006573
9.499	0.005767
9.500	0.004908
9.501	0.004009
9.502	0.003084
9.503	0.002147
9.504	0.001213
9.505	0.000295
9.506	-0.000597
9.507	-0.001515
9.508	-0.002465
9.509	-0.003430
9.510	-0.004391
9.511	-0.005333
9.512	-0.006237
9.513	-0.007088
9.514	-0.007866
9.515	-0.008559
9.516	-0.009203
9.517	-0.009811
9.518	-0.010375
9.519	-0.010889
9.520	-0.011343
9.521	-0.011730
9.522	-0.012044
9.523	-0.012275
9.524	-0.012417
9.525	-0.012461
9.526	-0.012415
9.527	-0.012287
9.528	-0.012089
9.529	-0.011830
9.530	-0.011521
9.531	-0.011173
9.532	-0.010795
9.533	-0.010397
9.534	-0.009936
9.535	-0.009396
9.536	-0.008797
9.537	-0.008158
9.538	-0.007500
9.539	-0.006842
9.540	-0.006204
9.541	-0.005607
9.542	-0.005070
9.543	-0.004562
9.544	-0.004050
9.545	-0.003545
9.546	-0.003060
9.547	-0.002605
9.548	-0.002193
9.549	-0.001834
9.550	-0.001542
9.551	-0.001327
9.552	-0.001191
9.553	-0.001120
9.554	-0.001110
9.555	-0.001155
9.556	-0.001250
9.557	-0.001391
9.558	-0.001572
9.559	-0.001789
9.560	-0.002037
9.561	-0.002329
9.562	-0.002697
9.563	-0.003125
9.564	-0.003598
9.565	-0.004098
9.566	-0.004609
9.567	-0.005115
9.568	-0.005599
9.569	-0.006044
9.570	-0.006450
9.571	-0.006868
9.572	-0.007292
9.573	-0.007710
9.574	-0.008110
9.575	-0.008481
9.576	-0.008812
9.577	-0.009091
9.578	-0.009307
9.579	-0.009451
9.580	-0.009546
9.581	-0.009596
9.582	-0.009599
9.583	-0.009557
9.584	-0.009469
9.585	-0.009334
9.586	-0.009152
9.587	-0.008922
9.588	-0.008644
9.589	-0.008298
9.590	-0.007886
9.591	-0.007419
9.592	-0.006907
9.593	-0.006361
9.594	-0.005793
9.595	-0.005213
9.596	-0.004632
9.597	-0.004060
9.598	-0.003468
9.599	-0.002838
9.600	-0.002181
9.601	-0.001512
9.602	-0.000841
9.603	-0.000183
9.604	0.000450
9.605	0.001046
9.606	0.001593
9.607	0.002097
9.608	0.002587
9.609	0.003058
9.610	0.003505
9.611	0.003922
9.612	0.004304
9.613	0.004646
9.614	0.004942
9.615	0.005188
9.616	0.005379
9.617	0.005516
9.618	0.005603
9.619	0.005647
9.620	0.005652
9.621	0.005623
9.622	0.005566
9.623	0.005485
9.624	0.005386
9.625	0.005272
9.626	0.005112
9.627	0.004909
9.628	0.004673
9.629	0.004413
9.630	0.004142
9.631	0.003870
9.632	0.003608
9.633	0.003365
9.634	0.003153
9.635	0.002947
9.636	0.002731
9.637	0.002513
9.638	0.002303
9.639	0.002109
9.640	0.001940
9.641	0.001805
9.642	0.001712
9.643	0.001670
9.644	0.001678
9.645	0.001721
9.646	0.001799
9.647	0.001911
9.648	0.002057
9.649	0.002238
9.650	0.002453
9.651	0.002703
9.652	0.002988
9.653	0.003310
9.654	0.003681
9.655	0.004098
9.656	0.004554
9.657	0.005041
9.658	0.005554
9.659	0.006084
9.660	0.006626
9.661	0.007173
9.662	0.007719
9.663	0.008286
9.664	0.008883
9.665	0.009502
9.666	0.010134
9.667	0.010770
9.668	0.011401
9.669	0.012020
9.670	0.012616
9.671	0.013182
9.672	0.013723
9.673	0.014260
9.674	0.014790
9.675	0.015308
9.676	0.015809
9.677	0.016288
9.678	0.016740
9.679	0.017161
9.680	0.017546
9.681	0.017891
9.682	0.018204
9.683	0.018488
9.684	0.018742
9.685	0.018968
9.686	0.019167
9.687	0.019338
9.688	0.019484
9.689	0.019604
9.690	0.019699
9.691	0.019767
9.692	0.019807
9.693	0.019818
9.694	0.019804
9.695	0.019764
9.696	0.019701
9.697	0.019615
9.698	0.019508
9.699	0.019380
9.700	0.019232
9.701	0.019058
9.702	0.018861
9.703	0.018640
9.704	0.018397
9.705	0.018135
9.706	0.017854
9.707	0.017555
9.708	0.017240
9.709	0.016911
9.710	0.016560
9.711	0.016187
9.712	0.015794
9.713	0.015384
9.714	0.014958
9.715	0.014519
9.716	0.014069
9.717	0.013611
9.718	0.013146
9.719	0.012670
9.720	0.012172
9.721	0.011659
9.722	0.011133
9.723	0.010599
9.724	0.010062
9.725	0.009525
9.726	0.008994
9.727	0.008473
9.728	0.007964
9.729	0.007449
9.730	0.006927
9.731	0.006404
9.732	0.005885
9.733	0.005376
9.734	0.004882
9.735	0.004408
9.736	0.003960
9.737	0.003543
9.738	0.003151
9.739	0.002770
9.740	0.002404
9.741	0.002057
9.742	0.001733
9.743	0.001436
9.744	0.001168
9.745	0.000935
9.746	0.000739
9.747	0.000585
9.748	0.000470
9.749	0.000391
9.750	0.000347
9.751	0.000333
9.752	0.000347
9.753	0.000387
9.754	0.000450
9.755	0.000533
9.756	0.000633
9.757	0.000757
9.758	0.000916
9.759	0.001104
9.760	0.001316
9.761	0.001547
9.762	0.001792
9.763	0.002046
9.764	0.002304
9.765	0.002560
9.766	0.002812
9.767	0.003080
9.768	0.003364
9.769	0.003660
9.770	0.003960
9.771	0.004261
9.772	0.004555
9.773	0.004839
9.774	0.005105
9.775	0.005349
9.776	0.005573
9.777	0.005790
9.778	0.005998
9.779	0.006196
9.780	0.006381
9.781	0.006552
9.782	0.006707
9.783	0.006844
9.784	0.006961
9.785	0.007056
9.786	0.007128
9.787	0.007179
9.788	0.007211
9.789	0.007226
9.790	0.007226
9.791	0.007214
9.792	0.007190
9.793	0.007157
9.794	0.007118
9.795	0.007070
9.796	0.007002
9.797	0.006918
9.798	0.006822
9.799	0.006716
9.800	0.006606
9.801	0.006495
9.802	0.006386
9.803	0.006284
9.804	0.006192
9.805	0.006101
9.806	0.006006
9.807	0.005910
9.808	0.005815
9.809	0.005724
9.810	0.005640
9.811	0.005565
9.812	0.005502
9.813	0.005454
9.814	0.005423
9.815	0.005404
9.816	0.005395
9.817	0.005397
9.818	0.005409
9.819	0.005431
9.820	0.005463
9.821	0.005504
9.822	0.005555
9.823	0.005614
9.824	0.005686
9.825	0.005776
9.826	0.005879
9.827	0.005993
9.828	0.006115
9.829	0.006241
9.830	0.006367
9.831	0.006491
9.832	0.006608
9.833	0.006716
9.834	0.006824
9.835	0.006937
9.836	0.007053
9.837	0.007167
9.838	0.007276
9.839	0.007378
9.840	0.007469
9.841	0.007546
9.842	0.007606
9.843	0.007647
9.844	0.007676
