Wavelengths (microns) Transmittance (%)
26.680	0.00784
26.681	0.008571
26.682	0.009308
26.683	0.010049
26.684	0.010797
26.685	0.011548
26.686	0.012305
26.687	0.013066
26.688	0.013832
26.689	0.014601
26.690	0.015374
26.691	0.016151
26.692	0.016931
26.693	0.017714
26.694	0.0185
26.695	0.019289
26.696	0.02008
26.697	0.020874
26.698	0.021669
26.699	0.022466
26.700	0.023265
26.701	0.024065
26.702	0.024866
26.703	0.025669
26.704	0.026471
26.705	0.027275
26.706	0.028078
26.707	0.028882
26.708	0.029685
26.709	0.030488
26.710	0.03129
26.711	0.032091
26.712	0.032892
26.713	0.033691
26.714	0.034488
26.715	0.035284
26.716	0.036077
26.717	0.036869
26.718	0.037658
26.719	0.038444
26.720	0.039228
26.721	0.040008
26.722	0.040786
26.723	0.041559
26.724	0.042329
26.725	0.043095
26.726	0.043857
26.727	0.044614
26.728	0.045367
26.729	0.046115
26.730	0.046858
26.731	0.047596
26.732	0.048328
26.733	0.049054
26.734	0.049775
26.735	0.050489
26.736	0.051197
26.737	0.051898
26.738	0.052593
26.739	0.053286
26.740	0.053981
26.741	0.054678
26.742	0.055377
26.743	0.056078
26.744	0.056781
26.745	0.057485
26.746	0.05819
26.747	0.058897
26.748	0.059604
26.749	0.060313
26.750	0.061021
26.751	0.06173
26.752	0.06244
26.753	0.063149
26.754	0.063858
26.755	0.064567
26.756	0.065275
26.757	0.065983
26.758	0.066689
26.759	0.067395
26.760	0.068099
26.761	0.068802
26.762	0.069503
26.763	0.070202
26.764	0.0709
26.765	0.071595
26.766	0.072288
26.767	0.072978
26.768	0.073666
26.769	0.074351
26.770	0.075032
26.771	0.075711
26.772	0.076386
26.773	0.077057
26.774	0.077725
26.775	0.078388
26.776	0.079048
26.777	0.079703
26.778	0.080354
26.779	0.081
26.780	0.081641
26.781	0.082277
26.782	0.082908
26.783	0.083533
26.784	0.084153
26.785	0.084767
26.786	0.085376
26.787	0.085978
26.788	0.086573
26.789	0.087163
26.790	0.087745
26.791	0.088321
26.792	0.08889
26.793	0.089451
26.794	0.090006
26.795	0.090552
26.796	0.091091
26.797	0.091623
26.798	0.092146
26.799	0.09266
26.800	0.093167
26.801	0.093664
26.802	0.094153
26.803	0.094633
26.804	0.095104
26.805	0.095565
26.806	0.096017
26.807	0.09646
26.808	0.096892
26.809	0.097315
26.810	0.097727
26.811	0.098134
26.812	0.098537
26.813	0.098935
26.814	0.099328
26.815	0.099717
26.816	0.100102
26.817	0.100481
26.818	0.100856
26.819	0.101226
26.820	0.101591
26.821	0.101951
26.822	0.102305
26.823	0.102655
26.824	0.102999
26.825	0.103338
26.826	0.103672
26.827	0.104
26.828	0.104323
26.829	0.10464
26.830	0.104951
26.831	0.105257
26.832	0.105557
26.833	0.105851
26.834	0.106138
26.835	0.10642
26.836	0.106696
26.837	0.106966
26.838	0.107229
26.839	0.107487
26.840	0.107737
26.841	0.107982
26.842	0.108219
26.843	0.108451
26.844	0.108675
26.845	0.108893
26.846	0.109104
26.847	0.109308
26.848	0.109505
26.849	0.109696
26.850	0.109879
26.851	0.110055
26.852	0.110223
26.853	0.110385
26.854	0.110539
26.855	0.110685
26.856	0.110825
26.857	0.110956
26.858	0.11108
26.859	0.111196
26.860	0.111305
26.861	0.111405
26.862	0.111498
26.863	0.111583
26.864	0.111659
26.865	0.111728
26.866	0.111788
26.867	0.11184
26.868	0.111883
26.869	0.111919
26.870	0.111945
26.871	0.111964
26.872	0.111973
26.873	0.111974
26.874	0.111966
26.875	0.11195
26.876	0.111924
26.877	0.111889
26.878	0.111846
26.879	0.111793
26.880	0.111731
26.881	0.11166
26.882	0.11158
26.883	0.11149
26.884	0.111392
26.885	0.111285
26.886	0.111169
26.887	0.111045
26.888	0.110911
26.889	0.11077
26.890	0.110619
26.891	0.110461
26.892	0.110293
26.893	0.110118
26.894	0.109934
26.895	0.109742
26.896	0.109541
26.897	0.109333
26.898	0.109116
26.899	0.108892
26.900	0.108659
26.901	0.108419
26.902	0.10817
26.903	0.107914
26.904	0.10765
26.905	0.107379
26.906	0.107099
26.907	0.106812
26.908	0.106518
26.909	0.106216
26.910	0.105907
26.911	0.10559
26.912	0.105266
26.913	0.104935
26.914	0.104596
26.915	0.10425
26.916	0.103898
26.917	0.103538
26.918	0.103171
26.919	0.102797
26.920	0.102417
26.921	0.102029
26.922	0.101635
26.923	0.101234
26.924	0.100826
26.925	0.100412
26.926	0.099991
26.927	0.099564
26.928	0.09913
26.929	0.09869
26.930	0.098244
26.931	0.097791
26.932	0.097332
26.933	0.096867
26.934	0.096396
26.935	0.095918
26.936	0.095435
26.937	0.094945
26.938	0.09445
26.939	0.093949
26.940	0.093442
26.941	0.09293
26.942	0.092411
26.943	0.091887
26.944	0.091358
26.945	0.090823
26.946	0.090282
26.947	0.089736
26.948	0.089185
26.949	0.088628
26.950	0.088066
26.951	0.087499
26.952	0.086927
26.953	0.08635
26.954	0.085767
26.955	0.085178
26.956	0.084579
26.957	0.083969
26.958	0.083348
26.959	0.082718
26.960	0.082079
26.961	0.081429
26.962	0.080771
26.963	0.080103
26.964	0.079426
26.965	0.07874
26.966	0.078046
26.967	0.077343
26.968	0.076632
26.969	0.075913
26.970	0.075185
26.971	0.07445
26.972	0.073708
26.973	0.072958
26.974	0.072201
26.975	0.071437
26.976	0.070666
26.977	0.069888
26.978	0.069104
26.979	0.068314
26.980	0.067518
26.981	0.066715
26.982	0.065907
26.983	0.065093
26.984	0.064274
26.985	0.06345
26.986	0.062621
26.987	0.061787
26.988	0.060948
26.989	0.060104
26.990	0.059257
26.991	0.058405
26.992	0.057549
26.993	0.05669
26.994	0.055827
26.995	0.054961
26.996	0.054091
26.997	0.053218
26.998	0.052343
26.999	0.051465
27.000	0.050584
27.001	0.049701
27.002	0.048816
27.003	0.047928
27.004	0.047039
27.005	0.046149
27.006	0.045257
27.007	0.044364
27.008	0.043469
27.009	0.042574
27.010	0.041678
27.011	0.040782
27.012	0.039885
27.013	0.038988
27.014	0.038091
27.015	0.037194
27.016	0.036298
27.017	0.035402
27.018	0.034507
27.019	0.033612
27.020	0.032719
27.021	0.031827
27.022	0.030937
27.023	0.030048
27.024	0.029161
27.025	0.028275
27.026	0.027392
27.027	0.026512
27.028	0.025629
27.029	0.024738
27.030	0.023841
27.031	0.022937
27.032	0.022027
27.033	0.02111
27.034	0.020187
27.035	0.019258
27.036	0.018324
27.037	0.017384
27.038	0.016439
27.039	0.01549
27.040	0.014535
27.041	0.013576
27.042	0.012613
27.043	0.011646
27.044	0.010675
27.045	0.009701
27.046	0.008723
27.047	0.007743
27.048	0.006759
27.049	0.005773
27.050	0.004784
27.051	0.003794
27.052	0.002801
27.053	0.001807
27.054	0.000811
27.055	-0.000185
27.056	-0.001183
27.057	-0.002181
27.058	-0.003181
27.059	-0.00418
27.060	-0.00518
27.061	-0.006179
27.062	-0.007178
27.063	-0.008177
27.064	-0.009174
27.065	-0.010171
27.066	-0.011166
27.067	-0.01216
27.068	-0.013152
27.069	-0.014141
27.070	-0.015129
27.071	-0.016114
27.072	-0.017097
27.073	-0.018077
27.074	-0.019053
27.075	-0.020026
27.076	-0.020996
27.077	-0.021962
27.078	-0.022924
27.079	-0.023881
27.080	-0.024834
27.081	-0.025782
27.082	-0.026726
27.083	-0.027664
27.084	-0.028597
27.085	-0.029524
27.086	-0.030445
27.087	-0.03136
27.088	-0.032269
27.089	-0.033171
27.090	-0.034067
27.091	-0.034955
27.092	-0.035836
27.093	-0.03671
27.094	-0.037577
27.095	-0.038435
27.096	-0.039285
27.097	-0.040127
27.098	-0.04096
27.099	-0.041785
27.100	-0.0426
27.101	-0.043409
27.102	-0.044217
27.103	-0.045025
27.104	-0.045832
27.105	-0.046639
27.106	-0.047445
27.107	-0.04825
27.108	-0.049054
27.109	-0.049857
27.110	-0.050659
27.111	-0.051459
27.112	-0.052257
27.113	-0.053053
27.114	-0.053848
27.115	-0.05464
27.116	-0.055431
27.117	-0.056218
27.118	-0.057004
27.119	-0.057786
27.120	-0.058566
27.121	-0.059342
27.122	-0.060116
27.123	-0.060886
27.124	-0.061653
27.125	-0.062416
27.126	-0.063175
27.127	-0.06393
27.128	-0.064682
27.129	-0.065429
27.130	-0.066172
27.131	-0.06691
27.132	-0.067643
27.133	-0.068372
27.134	-0.069096
27.135	-0.069815
27.136	-0.070528
27.137	-0.071236
27.138	-0.071939
27.139	-0.072635
27.140	-0.073326
27.141	-0.074011
27.142	-0.07469
27.143	-0.075363
27.144	-0.076029
27.145	-0.076688
27.146	-0.077341
27.147	-0.077987
27.148	-0.078625
27.149	-0.079257
27.150	-0.079881
27.151	-0.080498
27.152	-0.081107
27.153	-0.081708
27.154	-0.082302
27.155	-0.082887
27.156	-0.083464
27.157	-0.084033
27.158	-0.084593
27.159	-0.085145
27.160	-0.085688
27.161	-0.086221
27.162	-0.086746
27.163	-0.087261
27.164	-0.087768
27.165	-0.088264
27.166	-0.088751
27.167	-0.089228
27.168	-0.089695
27.169	-0.090151
27.170	-0.090598
27.171	-0.091034
27.172	-0.09146
27.173	-0.091874
27.174	-0.092278
27.175	-0.092673
27.176	-0.093061
27.177	-0.093442
27.178	-0.093815
27.179	-0.094181
27.180	-0.094539
27.181	-0.09489
27.182	-0.095234
27.183	-0.095571
27.184	-0.0959
27.185	-0.096222
27.186	-0.096536
27.187	-0.096843
27.188	-0.097143
27.189	-0.097436
27.190	-0.097721
27.191	-0.097999
27.192	-0.09827
27.193	-0.098534
27.194	-0.09879
27.195	-0.099038
27.196	-0.09928
27.197	-0.099514
27.198	-0.099741
27.199	-0.09996
27.200	-0.100173
27.201	-0.100378
27.202	-0.100575
27.203	-0.100766
27.204	-0.100949
27.205	-0.101125
27.206	-0.101293
27.207	-0.101454
27.208	-0.101608
27.209	-0.101755
27.210	-0.101894
27.211	-0.102026
27.212	-0.102151
27.213	-0.102268
27.214	-0.102379
27.215	-0.102482
27.216	-0.102577
27.217	-0.102666
27.218	-0.102747
27.219	-0.10282
27.220	-0.102887
27.221	-0.102946
27.222	-0.102998
27.223	-0.103043
27.224	-0.10308
27.225	-0.10311
27.226	-0.103133
27.227	-0.103149
27.228	-0.103157
27.229	-0.103158
27.230	-0.103152
27.231	-0.103138
27.232	-0.103118
27.233	-0.103089
27.234	-0.103054
27.235	-0.103012
27.236	-0.102962
27.237	-0.102905
27.238	-0.10284
27.239	-0.102769
27.240	-0.10269
27.241	-0.102604
27.242	-0.102511
27.243	-0.10241
27.244	-0.102302
27.245	-0.102187
27.246	-0.102065
27.247	-0.101935
27.248	-0.101798
27.249	-0.101652
27.250	-0.101497
27.251	-0.101331
27.252	-0.101156
27.253	-0.100971
27.254	-0.100776
27.255	-0.100572
27.256	-0.100358
27.257	-0.100136
27.258	-0.099904
27.259	-0.099663
27.260	-0.099414
27.261	-0.099156
27.262	-0.098889
27.263	-0.098614
27.264	-0.09833
27.265	-0.098038
27.266	-0.097738
27.267	-0.09743
27.268	-0.097114
27.269	-0.096791
27.270	-0.096459
27.271	-0.09612
27.272	-0.095774
27.273	-0.095421
27.274	-0.09506
27.275	-0.094693
27.276	-0.094318
27.277	-0.093937
27.278	-0.093548
27.279	-0.093154
27.280	-0.092753
27.281	-0.092345
27.282	-0.091932
27.283	-0.091512
27.284	-0.091086
27.285	-0.090655
27.286	-0.090218
27.287	-0.089775
27.288	-0.089326
27.289	-0.088873
27.290	-0.088414
27.291	-0.08795
27.292	-0.087481
27.293	-0.087006
27.294	-0.086528
27.295	-0.086044
27.296	-0.085556
27.297	-0.085064
27.298	-0.084567
27.299	-0.084066
27.300	-0.083561
27.301	-0.083052
27.302	-0.082539
27.303	-0.082023
27.304	-0.081503
27.305	-0.080979
27.306	-0.080452
27.307	-0.079922
27.308	-0.079388
27.309	-0.078852
27.310	-0.078313
27.311	-0.077771
27.312	-0.077226
27.313	-0.076679
27.314	-0.076129
27.315	-0.075577
27.316	-0.075023
27.317	-0.074467
27.318	-0.073908
27.319	-0.073348
27.320	-0.072787
27.321	-0.072223
27.322	-0.071659
27.323	-0.071091
27.324	-0.070516
27.325	-0.069933
27.326	-0.069343
27.327	-0.068745
27.328	-0.068139
27.329	-0.067527
27.330	-0.066907
27.331	-0.06628
27.332	-0.065647
27.333	-0.065006
27.334	-0.06436
27.335	-0.063707
27.336	-0.063048
27.337	-0.062383
27.338	-0.061712
27.339	-0.061036
27.340	-0.060354
27.341	-0.059666
27.342	-0.058974
27.343	-0.058276
27.344	-0.057574
27.345	-0.056867
27.346	-0.056155
27.347	-0.055439
27.348	-0.054719
27.349	-0.053994
27.350	-0.053266
27.351	-0.052534
27.352	-0.051798
27.353	-0.051059
27.354	-0.050316
27.355	-0.04957
27.356	-0.048822
27.357	-0.04807
27.358	-0.047316
27.359	-0.046559
27.360	-0.0458
27.361	-0.045039
27.362	-0.044276
27.363	-0.04351
27.364	-0.042743
27.365	-0.041975
27.366	-0.041205
27.367	-0.040434
27.368	-0.039661
27.369	-0.038888
27.370	-0.038114
27.371	-0.037339
27.372	-0.036564
27.373	-0.035788
27.374	-0.035013
27.375	-0.034237
27.376	-0.033461
27.377	-0.032686
27.378	-0.031911
27.379	-0.031136
27.380	-0.030363
27.381	-0.02959
27.382	-0.028818
27.383	-0.028048
27.384	-0.027279
27.385	-0.026511
27.386	-0.025746
27.387	-0.024981
27.388	-0.024219
27.389	-0.02346
27.390	-0.022702
27.391	-0.021947
27.392	-0.021194
27.393	-0.020445
27.394	-0.019698
27.395	-0.018954
27.396	-0.018213
27.397	-0.017476
27.398	-0.01674
27.399	-0.016001
27.400	-0.015259
27.401	-0.014513
27.402	-0.013763
27.403	-0.013011
27.404	-0.012256
27.405	-0.011497
27.406	-0.010736
27.407	-0.009973
27.408	-0.009207
27.409	-0.008439
27.410	-0.007669
27.411	-0.006896
27.412	-0.006122
27.413	-0.005346
27.414	-0.004569
27.415	-0.00379
27.416	-0.00301
27.417	-0.002228
27.418	-0.001446
27.419	-0.000662
27.420	0.000121
27.421	0.000905
27.422	0.001691
27.423	0.002476
27.424	0.003262
27.425	0.004048
27.426	0.004833
27.427	0.005619
27.428	0.006404
27.429	0.007188
27.430	0.007972
27.431	0.008755
27.432	0.009538
27.433	0.010319
27.434	0.011099
27.435	0.011878
27.436	0.012655
27.437	0.013431
27.438	0.014205
27.439	0.014977
27.440	0.015747
27.441	0.016515
27.442	0.01728
27.443	0.018043
27.444	0.018804
27.445	0.019562
27.446	0.020317
27.447	0.021069
27.448	0.021818
27.449	0.022564
27.450	0.023306
27.451	0.024045
27.452	0.02478
27.453	0.025512
27.454	0.026239
27.455	0.026963
27.456	0.027682
27.457	0.028397
27.458	0.029107
27.459	0.029813
27.460	0.030514
27.461	0.03121
27.462	0.031901
27.463	0.032587
27.464	0.033268
27.465	0.033943
27.466	0.034613
27.467	0.035277
27.468	0.035935
27.469	0.036587
27.470	0.037233
27.471	0.037873
27.472	0.038506
27.473	0.039134
27.474	0.03976
27.475	0.040384
27.476	0.041008
27.477	0.04163
27.478	0.04225
27.479	0.04287
27.480	0.043487
27.481	0.044103
27.482	0.044718
27.483	0.04533
27.484	0.045941
27.485	0.046549
27.486	0.047156
27.487	0.04776
27.488	0.048363
27.489	0.048963
27.490	0.04956
27.491	0.050155
27.492	0.050748
27.493	0.051337
27.494	0.051924
27.495	0.052509
27.496	0.05309
27.497	0.053668
27.498	0.054244
27.499	0.054816
27.500	0.055385
27.501	0.05595
27.502	0.056513
27.503	0.057071
27.504	0.057626
27.505	0.058178
27.506	0.058726
27.507	0.05927
27.508	0.05981
27.509	0.060346
27.510	0.060878
27.511	0.061405
27.512	0.061929
27.513	0.062448
27.514	0.062963
27.515	0.063473
27.516	0.063979
27.517	0.06448
27.518	0.064977
27.519	0.065468
27.520	0.065955
27.521	0.066437
27.522	0.066913
27.523	0.067385
27.524	0.067851
27.525	0.068312
27.526	0.068767
27.527	0.069217
27.528	0.069662
27.529	0.0701
27.530	0.070533
27.531	0.070961
27.532	0.071382
27.533	0.071797
27.534	0.072207
27.535	0.07261
27.536	0.073007
27.537	0.073397
27.538	0.073781
27.539	0.074159
27.540	0.07453
27.541	0.074895
27.542	0.075253
27.543	0.075604
27.544	0.075948
27.545	0.076285
27.546	0.076615
27.547	0.076938
27.548	0.077253
27.549	0.077563
27.550	0.077867
27.551	0.078166
27.552	0.07846
27.553	0.07875
27.554	0.079034
27.555	0.079314
27.556	0.079588
27.557	0.079858
27.558	0.080122
27.559	0.080382
27.560	0.080636
27.561	0.080886
27.562	0.08113
27.563	0.08137
27.564	0.081604
27.565	0.081833
27.566	0.082058
27.567	0.082277
27.568	0.082491
27.569	0.082699
27.570	0.082903
27.571	0.083102
27.572	0.083295
27.573	0.083484
27.574	0.083667
27.575	0.083845
27.576	0.084017
27.577	0.084185
27.578	0.084347
27.579	0.084504
27.580	0.084656
27.581	0.084803
27.582	0.084944
27.583	0.085081
27.584	0.085211
27.585	0.085337
27.586	0.085457
27.587	0.085572
27.588	0.085682
27.589	0.085786
27.590	0.085885
27.591	0.085979
27.592	0.086067
27.593	0.08615
27.594	0.086228
27.595	0.0863
27.596	0.086367
27.597	0.086428
27.598	0.086484
27.599	0.086535
27.600	0.08658
27.601	0.086619
27.602	0.086653
27.603	0.086682
27.604	0.086705
27.605	0.086723
27.606	0.086735
27.607	0.086742
27.608	0.086743
27.609	0.086739
27.610	0.086729
27.611	0.086713
27.612	0.086692
27.613	0.086666
27.614	0.086633
27.615	0.086596
27.616	0.086552
27.617	0.086503
27.618	0.086449
27.619	0.086388
27.620	0.086322
27.621	0.086251
27.622	0.086173
27.623	0.08609
27.624	0.086002
27.625	0.085907
27.626	0.085806
27.627	0.085699
27.628	0.085585
27.629	0.085465
27.630	0.085339
27.631	0.085206
27.632	0.085068
27.633	0.084923
27.634	0.084772
27.635	0.084615
27.636	0.084452
27.637	0.084283
27.638	0.084108
27.639	0.083927
27.640	0.08374
27.641	0.083548
27.642	0.08335
27.643	0.083146
27.644	0.082936
27.645	0.082721
27.646	0.0825
27.647	0.082274
27.648	0.082042
27.649	0.081804
27.650	0.081562
27.651	0.081314
27.652	0.08106
27.653	0.080801
27.654	0.080538
27.655	0.080268
27.656	0.079994
27.657	0.079715
27.658	0.07943
27.659	0.079141
27.660	0.078846
27.661	0.078547
27.662	0.078242
27.663	0.077933
27.664	0.077619
27.665	0.0773
27.666	0.076977
27.667	0.076649
27.668	0.076316
27.669	0.075979
27.670	0.075637
27.671	0.07529
27.672	0.074939
27.673	0.074584
27.674	0.074224
27.675	0.07386
27.676	0.073491
27.677	0.073119
27.678	0.072742
27.679	0.072361
27.680	0.071976
27.681	0.071586
27.682	0.071193
27.683	0.070796
27.684	0.070394
27.685	0.069989
27.686	0.06958
27.687	0.069167
27.688	0.06875
27.689	0.06833
27.690	0.067906
27.691	0.067478
27.692	0.067046
27.693	0.066611
27.694	0.066173
27.695	0.06573
27.696	0.065285
27.697	0.064836
27.698	0.064384
27.699	0.063928
27.700	0.063469
27.701	0.063007
27.702	0.062539
27.703	0.062066
27.704	0.061586
27.705	0.061101
27.706	0.06061
27.707	0.060113
27.708	0.05961
27.709	0.059102
27.710	0.058588
27.711	0.058068
27.712	0.057543
27.713	0.057013
27.714	0.056478
27.715	0.055937
27.716	0.055392
27.717	0.054841
27.718	0.054285
27.719	0.053725
27.720	0.053159
27.721	0.052589
27.722	0.052015
27.723	0.051435
27.724	0.050851
27.725	0.050263
27.726	0.049671
27.727	0.049074
27.728	0.048473
27.729	0.047868
27.730	0.047258
27.731	0.046645
27.732	0.046028
27.733	0.045407
27.734	0.044783
27.735	0.044154
27.736	0.043522
27.737	0.042887
27.738	0.042248
27.739	0.041606
27.740	0.04096
27.741	0.040311
27.742	0.03966
27.743	0.039005
27.744	0.038346
27.745	0.037686
27.746	0.037022
27.747	0.036355
27.748	0.035686
27.749	0.035014
27.750	0.034339
27.751	0.033663
27.752	0.032983
27.753	0.032301
27.754	0.031618
27.755	0.030931
27.756	0.030243
27.757	0.029553
27.758	0.028861
27.759	0.028166
27.760	0.027471
27.761	0.026773
27.762	0.026074
27.763	0.025373
27.764	0.02467
27.765	0.023966
27.766	0.023261
27.767	0.022554
27.768	0.021847
27.769	0.021138
27.770	0.020428
27.771	0.019717
27.772	0.019005
27.773	0.018292
27.774	0.017578
27.775	0.016864
27.776	0.016149
27.777	0.015434
27.778	0.014718
27.779	0.013998
27.780	0.013273
27.781	0.012544
27.782	0.01181
27.783	0.011071
27.784	0.010328
27.785	0.009581
27.786	0.008829
27.787	0.008073
27.788	0.007314
27.789	0.00655
27.790	0.005782
27.791	0.005011
27.792	0.004236
27.793	0.003457
27.794	0.002675
27.795	0.00189
27.796	0.001102
27.797	0.00031
27.798	-0.000483
27.799	-0.00128
27.800	-0.00208
27.801	-0.002883
27.802	-0.003689
27.803	-0.004496
27.804	-0.005307
27.805	-0.006119
27.806	-0.006934
27.807	-0.00775
27.808	-0.008569
27.809	-0.009389
27.810	-0.010211
27.811	-0.011035
27.812	-0.01186
27.813	-0.012687
27.814	-0.013515
27.815	-0.014344
27.816	-0.015174
27.817	-0.016005
27.818	-0.016837
27.819	-0.01767
27.820	-0.018504
27.821	-0.019338
27.822	-0.020173
27.823	-0.021008
27.824	-0.021843
27.825	-0.022678
27.826	-0.023514
27.827	-0.024349
27.828	-0.025184
27.829	-0.026019
27.830	-0.026854
27.831	-0.027688
27.832	-0.028522
27.833	-0.029355
27.834	-0.030187
27.835	-0.031018
27.836	-0.031849
27.837	-0.032678
27.838	-0.033506
27.839	-0.034333
27.840	-0.035158
27.841	-0.035982
27.842	-0.036804
27.843	-0.037624
27.844	-0.038443
27.845	-0.03926
27.846	-0.040075
27.847	-0.040887
27.848	-0.041698
27.849	-0.042506
27.850	-0.043312
27.851	-0.044115
27.852	-0.044915
27.853	-0.045713
27.854	-0.046508
27.855	-0.0473
27.856	-0.048091
27.857	-0.048885
27.858	-0.049681
27.859	-0.050479
27.860	-0.05128
27.861	-0.052083
27.862	-0.052889
27.863	-0.053696
27.864	-0.054505
27.865	-0.055315
27.866	-0.056128
27.867	-0.056941
27.868	-0.057756
27.869	-0.058573
27.870	-0.05939
27.871	-0.060208
27.872	-0.061027
27.873	-0.061847
27.874	-0.062668
27.875	-0.063488
27.876	-0.06431
27.877	-0.065131
27.878	-0.065953
27.879	-0.066774
27.880	-0.067596
27.881	-0.068417
27.882	-0.069238
27.883	-0.070058
27.884	-0.070877
27.885	-0.071696
27.886	-0.072514
27.887	-0.073331
27.888	-0.074147
27.889	-0.074962
27.890	-0.075775
27.891	-0.076587
27.892	-0.077397
27.893	-0.078206
27.894	-0.079012
27.895	-0.079817
27.896	-0.080619
27.897	-0.08142
27.898	-0.082218
27.899	-0.083013
27.900	-0.083806
27.901	-0.084597
27.902	-0.085384
27.903	-0.086169
27.904	-0.08695
27.905	-0.087729
27.906	-0.088504
27.907	-0.089275
27.908	-0.090043
27.909	-0.090808
27.910	-0.091568
27.911	-0.092325
27.912	-0.093078
27.913	-0.093826
27.914	-0.09457
27.915	-0.09531
27.916	-0.096046
27.917	-0.096777
27.918	-0.097503
27.919	-0.098224
27.920	-0.09894
27.921	-0.099651
27.922	-0.100357
27.923	-0.101057
27.924	-0.101752
27.925	-0.102442
27.926	-0.103126
27.927	-0.103803
27.928	-0.104475
27.929	-0.105141
27.930	-0.105801
27.931	-0.106454
27.932	-0.107101
27.933	-0.107742
27.934	-0.108379
27.935	-0.109014
27.936	-0.109649
27.937	-0.110282
27.938	-0.110913
27.939	-0.111543
27.940	-0.112172
27.941	-0.112798
27.942	-0.113423
27.943	-0.114046
27.944	-0.114667
27.945	-0.115286
27.946	-0.115902
27.947	-0.116517
27.948	-0.117129
27.949	-0.117738
27.950	-0.118345
27.951	-0.118949
27.952	-0.11955
27.953	-0.120149
27.954	-0.120745
27.955	-0.121337
27.956	-0.121927
27.957	-0.122513
27.958	-0.123096
27.959	-0.123675
27.960	-0.124251
27.961	-0.124824
27.962	-0.125393
27.963	-0.125958
27.964	-0.126519
27.965	-0.127076
27.966	-0.127629
27.967	-0.128178
27.968	-0.128723
27.969	-0.129263
27.970	-0.129799
27.971	-0.13033
27.972	-0.130857
27.973	-0.131379
27.974	-0.131897
27.975	-0.132409
27.976	-0.132917
27.977	-0.133419
27.978	-0.133916
27.979	-0.134408
27.980	-0.134895
27.981	-0.135376
27.982	-0.135852
27.983	-0.136322
27.984	-0.136787
27.985	-0.137245
27.986	-0.137698
27.987	-0.138145
27.988	-0.138585
27.989	-0.13902
27.990	-0.139448
27.991	-0.13987
27.992	-0.140285
27.993	-0.140694
27.994	-0.141096
27.995	-0.141492
27.996	-0.141881
27.997	-0.142263
27.998	-0.142638
27.999	-0.143005
28.000	-0.143366
28.001	-0.143719
28.002	-0.144065
28.003	-0.144404
28.004	-0.144735
28.005	-0.145058
28.006	-0.145374
28.007	-0.145682
28.008	-0.145982
28.009	-0.146274
28.010	-0.146558
28.011	-0.146834
28.012	-0.147102
28.013	-0.147365
28.014	-0.147622
28.015	-0.147874
28.016	-0.14812
28.017	-0.148361
28.018	-0.148596
28.019	-0.148825
28.020	-0.149049
28.021	-0.149267
28.022	-0.149479
28.023	-0.149686
28.024	-0.149887
28.025	-0.150082
28.026	-0.150272
28.027	-0.150456
28.028	-0.150635
28.029	-0.150807
28.030	-0.150974
28.031	-0.151135
28.032	-0.151291
28.033	-0.15144
28.034	-0.151584
28.035	-0.151722
28.036	-0.151854
28.037	-0.151981
28.038	-0.152101
28.039	-0.152216
28.040	-0.152325
28.041	-0.152428
28.042	-0.152525
28.043	-0.152616
28.044	-0.152702
28.045	-0.152781
28.046	-0.152855
28.047	-0.152922
28.048	-0.152984
28.049	-0.15304
28.050	-0.15309
28.051	-0.153133
28.052	-0.153171
28.053	-0.153203
28.054	-0.153229
28.055	-0.153249
28.056	-0.153262
28.057	-0.15327
28.058	-0.153272
28.059	-0.153267
28.060	-0.153257
28.061	-0.15324
28.062	-0.153218
28.063	-0.153189
28.064	-0.153154
28.065	-0.153113
28.066	-0.153066
28.067	-0.153013
28.068	-0.152953
28.069	-0.152887
28.070	-0.152816
28.071	-0.152738
28.072	-0.152653
28.073	-0.152563
28.074	-0.152466
28.075	-0.152363
28.076	-0.152254
28.077	-0.152138
28.078	-0.152017
28.079	-0.151889
28.080	-0.151754
28.081	-0.151613
28.082	-0.151466
28.083	-0.151313
28.084	-0.151153
28.085	-0.150987
28.086	-0.150815
28.087	-0.150636
28.088	-0.150451
28.089	-0.150259
28.090	-0.150061
28.091	-0.149856
28.092	-0.149643
28.093	-0.149421
28.094	-0.149192
28.095	-0.148955
28.096	-0.14871
28.097	-0.148458
28.098	-0.148198
28.099	-0.147931
28.100	-0.147656
28.101	-0.147374
28.102	-0.147085
28.103	-0.146788
28.104	-0.146485
28.105	-0.146174
28.106	-0.145857
28.107	-0.145532
28.108	-0.145201
28.109	-0.144863
28.110	-0.144519
28.111	-0.144168
28.112	-0.143811
28.113	-0.143447
28.114	-0.143077
28.115	-0.142701
28.116	-0.142318
28.117	-0.14193
28.118	-0.141535
28.119	-0.141135
28.120	-0.140728
28.121	-0.140316
28.122	-0.139899
28.123	-0.139475
28.124	-0.139046
28.125	-0.138612
28.126	-0.138172
28.127	-0.137727
28.128	-0.137277
28.129	-0.136822
28.130	-0.136361
28.131	-0.135896
28.132	-0.135425
28.133	-0.13495
28.134	-0.13447
28.135	-0.133985
28.136	-0.133496
28.137	-0.133002
28.138	-0.132504
28.139	-0.132001
28.140	-0.131494
28.141	-0.130983
28.142	-0.130467
28.143	-0.129948
28.144	-0.129425
28.145	-0.128897
28.146	-0.128366
28.147	-0.127831
28.148	-0.127292
28.149	-0.12675
28.150	-0.126204
28.151	-0.125655
28.152	-0.125102
